flux,lam
59.71713876302254,115.719618805
62.0468260294116,115.951289636
55.56723842642205,116.183424273
52.763263438445485,116.416023643
40.54481919491271,116.649088678
27.767731931789534,116.882620309
47.87736099372457,117.116619471
56.027792513894425,117.351087099
57.48018927129021,117.586024132
49.05523950177234,117.821431509
48.151987525937116,118.057310172
60.65538195860851,118.293661065
49.56768469736824,118.530485132
48.85605261282062,118.767783321
68.43774398631464,119.005556582
83.15474431107742,119.243805865
83.17432043166657,119.482532123
101.71948194197384,119.721736312
73.43838329603179,119.961419388
67.2067864963781,120.20158231
84.42655850108012,120.442226038
93.8473109639109,120.683351535
100.08110708566731,120.924959766
69.49797468065609,121.167051696
57.346049603621864,121.409628296
71.20785163533537,121.652690533
98.41202059466397,121.896239382
113.50049352851045,122.140275816
89.81427480469034,122.384800811
80.46288086860501,122.629815346
97.78717755443482,122.8753204
108.21907327308497,123.121316955
100.59270196213659,123.367805996
98.39857769376331,123.614788508
123.5518485391849,123.862265479
120.98591394970246,124.1102379
118.97911229107643,124.358706762
121.49363106667882,124.607673059
118.45169295221729,124.857137786
97.71148089791737,125.107101943
96.42758271986281,125.357566528
112.9476218085443,125.608532543
89.8392552534039,125.860000993
81.4893095795966,126.111972883
103.81452022989583,126.364449221
119.27257563755931,126.617431017
94.74037216049175,126.870919282
67.11560274890131,127.124915032
91.39773846100447,127.379419282
93.4591524958907,127.634433049
95.59230916954434,127.889957354
90.89841841936837,128.145993219
96.60196620219882,128.402541669
99.88975676185277,128.659603728
109.2109802909492,128.917180427
98.35441750239977,129.175272794
110.8855637701377,129.433881862
123.76433257313222,129.693008667
78.00519798835153,129.952654243
76.50240397356194,130.21281963
85.40938316449726,130.473505869
64.41053622126091,130.734714001
80.81233167002193,130.996445073
61.209791255157874,131.258700131
94.1330807344729,131.521480224
84.68630296248145,131.784786403
106.74081009792238,132.048619721
78.70363174252783,132.312981234
95.40300426506461,132.577871999
117.86702930450977,132.843293075
107.78310927730868,133.109245525
93.82618337109233,133.375730412
108.83334676100401,133.642748803
94.8013809415351,133.910301764
100.13533992570532,134.178390367
113.68433862889827,134.447015683
106.49631766424294,134.716178788
112.40392559984137,134.985880758
125.96929030741785,135.256122671
111.13531038540549,135.526905609
110.1204262643504,135.798230655
116.36634976451997,136.070098894
105.48289182500604,136.342511413
111.54533711975856,136.615469303
92.7298472443062,136.888973655
86.80426118213613,137.163025563
80.16104050591899,137.437626123
97.28509904427061,137.712776434
113.10141115062581,137.988477596
121.71375386626806,138.264730712
124.83290491827812,138.541536887
113.54301267057089,138.818897229
106.57761857095626,139.096812846
107.13746749823117,139.375284851
106.37336707947384,139.654314357
111.44231514686079,139.933902481
86.47611793776619,140.214050341
100.65515513119651,140.494759056
119.21618756613042,140.776029751
91.34723389594042,141.057863551
83.73184103270073,141.340261582
92.61892578619042,141.623224974
98.31041418310306,141.906754859
100.2863669047056,142.190852372
110.53722864406505,142.475518648
111.75265244351066,142.760754826
106.30414394175119,143.046562048
107.45407093323126,143.332941456
95.49139639250942,143.619894196
101.6259797028523,143.907421416
95.37589320817796,144.195524265
101.72653181730833,144.484203897
102.69569793033358,144.773461466
100.33222746560912,145.063298129
89.01068765784862,145.353715046
85.47997304103656,145.644713377
86.70012137643361,145.936294288
90.26177296329043,146.228458943
88.31383294796463,146.521208513
58.95500946602143,146.814544168
91.19236087000252,147.108467081
52.75389303358929,147.402978429
78.88296362238448,147.698079388
80.91952836937122,147.99377114
68.81985915773035,148.290054867
78.70081686589087,148.586931755
108.57434388442348,148.884402991
96.47181659979236,149.182469764
92.96575080000672,149.481133268
87.18516020044929,149.780394696
36.99487645219892,150.080255246
93.73480826886387,150.380716117
111.55818770334297,150.681778511
90.25509692331565,150.983443633
91.71550004396636,151.285712688
106.78074270131223,151.588586887
95.19131624715182,151.89206744
92.5908734930913,152.196155562
106.14603638047136,152.500852468
101.84434013765173,152.806159378
105.02916471624256,153.112077513
110.49056961274248,153.418608097
105.81821896839205,153.725752355
93.79011904922562,154.033511516
87.66560667927571,154.341886812
84.71377741557109,154.650879475
90.38472389644564,154.960490742
97.36024159528188,155.270721851
103.11249286059919,155.581574043
86.1982757641639,155.893048562
97.3016043336067,156.205146653
102.76224692692,156.517869565
123.10896908622588,156.831218549
114.31069925478235,157.145194858
106.64451739001662,157.459799747
94.15703220382318,157.775034477
78.04422606599036,158.090900306
118.01215917851749,158.407398499
105.83721653511137,158.724530323
114.06385130817166,159.042297044
114.67764482722177,159.360699935
120.55800336657413,159.679740269
140.286061053618,159.999419322
98.84802274512772,160.319738373
112.43460767687398,160.640698703
120.38081292777674,160.962301596
124.54857091235657,161.284548338
102.72393609139623,161.607440219
98.2193780357531,161.93097853
96.57851548629557,162.255164565
68.22434536215734,162.579999621
132.2444944717231,162.905484997
105.33910187295427,163.231621996
114.30647444166624,163.558411921
128.47957817791996,163.885856079
131.31526192244428,164.213955782
126.92226924982138,164.54271234
125.47457367704239,164.87212707
128.95174627590907,165.202201288
139.31859504488548,165.532936316
112.74045765871837,165.864333475
118.9399500749734,166.196394092
115.61323300267601,166.529119495
104.87430097907257,166.862511014
110.99259901648563,167.196569984
93.45235397038232,167.53129774
92.70021028650314,167.866695621
93.9402486413697,168.20276497
95.76440772882125,168.53950713
96.32168800303987,168.876923448
94.72280679906325,169.215015274
93.75370218234963,169.55378396
108.6366124724487,169.893230862
96.53064054322225,170.233357337
77.39057421599189,170.574164745
54.38848123059396,170.915654451
79.73342657120267,171.257827819
108.28696757806716,171.600686218
96.0280424578061,171.944231021
113.54874507571569,172.288463601
121.5786783506346,172.633385335
80.540638667137,172.978997603
94.43004446725544,173.325301787
118.54927286381381,173.672299272
119.47433282348689,174.019991447
110.00914917009749,174.368379702
107.24415110309239,174.717465431
103.96987446826604,175.06725003
85.87107889298791,175.417734898
98.53355027853328,175.768921437
117.27908059221784,176.120811052
109.38075704500787,176.473405151
82.7520496290801,176.826705143
94.63135724776969,177.180712443
93.56997288278788,177.535428466
94.97365611531308,177.89085463
88.81257027973311,178.246992359
88.22223037115867,178.603843075
101.14299101427528,178.961408207
120.84834646066984,179.319689185
106.97386439179317,179.678687442
108.75909541475954,180.038404414
121.66591842376519,180.39884154
112.10052418794328,180.760000261
114.42234995237628,181.121882023
124.62596220248881,181.484488272
114.36334928666129,181.84782046
119.16280237559035,182.211880039
115.85023063316197,182.576668466
115.84235132136956,182.9421872
112.61096268980786,183.308437703
116.19162512756813,183.675421439
98.92161899963142,184.043139878
120.44716110101855,184.41159449
121.33778111107188,184.780786748
103.81543349028753,185.150718129
111.23657701525346,185.521390114
124.95882188420546,185.892804185
105.99349396575715,186.264961827
105.1085865739832,186.637864529
117.36947748179871,187.011513782
121.11206015685492,187.385911082
100.6598478343503,187.761057926
108.21560921764849,188.136955815
110.9248002530585,188.513606251
90.00032023368705,188.891010743
97.88404116083463,189.269170798
116.68400894818343,189.64808793
105.52229388539634,190.027763656
131.4721672583863,190.408199492
113.68482289969045,190.789396961
112.6411255070473,191.171357588
104.5483299991987,191.554082901
110.811963530006,191.937574431
127.10351720428945,192.321833711
128.07519953736667,192.706862279
122.525966828287,193.092661674
109.3981932496563,193.47923344
119.56201322315034,193.866579124
117.59632890704034,194.254700274
106.54015967552316,194.643598443
126.21732685061313,195.033275186
135.22278841227194,195.423732064
113.66951694921902,195.814970636
104.90461976429484,196.206992468
107.14926683089539,196.599799129
112.78660372645601,196.993392189
139.079934183368,197.387773223
138.173486646071,197.782943808
135.70827016759728,198.178905526
122.5280368982924,198.575659959
128.26702741186847,198.973208695
126.32825167790392,199.371553324
132.0261085308729,199.77069544
127.35047274142775,200.170636639
135.71429014422202,200.57137852
126.0243989598428,200.972922688
133.25529991607792,201.375270747
118.1337387044023,201.778424308
134.22450189417827,202.182384982
144.6153105170317,202.587154387
137.03776755571417,202.99273414
127.90748419869271,203.399125865
124.39782397949406,203.806331186
120.68060151332541,204.214351733
131.38186613894638,204.623189137
121.62752514604655,205.032845035
120.98804041843988,205.443321064
124.72783961637727,205.854618867
125.20799789292631,206.266740089
116.86648877025809,206.679686378
124.02977394231529,207.093459385
125.04077956657282,207.508060767
123.16118378539748,207.923492182
115.83468334104901,208.339755291
109.76869433430666,208.756851759
120.23845565269407,209.174783254
89.8234981644076,209.593551449
126.73107622591226,210.013158019
98.59278022477471,210.433604642
119.65227499964097,210.854892999
111.93473264129429,211.277024776
120.8615908066542,211.700001661
123.43880477904308,212.123825347
117.34069771362753,212.548497528
119.6867642187024,212.974019904
117.437722208707,213.400394176
131.97653808888305,213.82762205
119.26342699946989,214.255705234
121.27916078125214,214.684645442
115.17263257523042,215.114444389
136.32214027943795,215.545103793
120.60491603952148,215.976625378
128.3820981504246,216.409010871
119.36942302145157,216.842261999
123.99074567293174,217.276380497
117.92687977372736,217.7113681
119.51833748141145,218.14722655
106.4640635681398,218.583957588
111.6116657322887,219.021562963
96.68113868707802,219.460044424
79.7791311609409,219.899403726
103.78548676138816,220.339642626
120.37162656074017,220.780762884
112.02633846786782,221.222766266
117.97876195762956,221.665654539
99.64437777904496,222.109429475
108.67944838202467,222.554092849
108.49422620103257,222.99964644
105.42918827944929,223.44609203
110.91959018467821,223.893431404
93.36177991980617,224.341666352
117.52660143359593,224.790798668
116.40202403087733,225.240830146
122.28873955618037,225.691762589
120.44358554056316,226.143597799
124.92874274755805,226.596337583
125.46022262900678,227.049983753
118.60563839397382,227.504538124
132.50097718753014,227.960002512
127.2018989395771,228.416378742
118.33285175760948,228.873668636
151.63984337119933,229.331874026
129.73528100994653,229.790996744
172.20246164778533,230.251038626
117.66697032906546,230.712001513
205.38108753068084,231.173887247
203.9083865975209,231.636697678
245.46908131580147,232.100434656
94.51707939548223,232.565100036
244.28593679608954,233.030695676
177.67679086220986,233.49722344
285.79133410621705,233.964685193
170.43134260401828,234.433082804
316.7314476862199,234.902418149
295.68517724498946,235.372693103
294.86204673974777,235.843909549
295.86543275442864,236.316069371
298.9415028970312,236.789174457
152.3430801059915,237.2632267
267.4683074884412,237.738227996
206.5499397543158,238.214180246
317.23684811754623,238.691085352
288.3968905767068,239.168945224
383.58692357446483,239.647761771
363.85682367291923,240.12753691
362.4483065075177,240.608272559
394.75133028022384,241.089970642
416.6510791429326,241.572633085
403.56612374906234,242.056261818
326.6317662917389,242.540858777
90.20060693219375,243.0264259
341.86873123526175,243.512965129
391.13451688325415,244.00047841
369.19169184328524,244.488967693
199.0544926657321,244.978434933
342.5472227671961,245.468882086
317.86809288245394,245.960311116
382.85361103222255,246.452723987
366.6413775432504,246.946122669
204.2873275613333,247.440509136
297.651276405152,247.935885365
410.49236686110845,248.432253338
410.2061453486529,248.929615041
369.08645932940806,249.427972462
371.8463473630478,249.927327596
374.1121263838528,250.427682439
377.8127654587786,250.929038994
389.963471055711,251.431399264
437.27766497874234,251.934765261
458.7427356881191,252.439138997
443.0000275099563,252.94452249
423.9456204491887,253.450917762
406.3858774981371,253.958326837
396.62865481355374,254.466751746
388.2338015083028,254.976194523
375.6994844533482,255.486657204
278.3129209098424,255.998141833
220.35455200036003,256.510650454
368.7215162469513,257.024185119
438.1352045916745,257.53874788
435.91367352081846,258.054340797
420.2024679011457,258.570965932
410.4492622167691,259.08862535
242.64320860902208,259.607321124
411.5068879448668,260.127055327
393.6537768047407,260.647830039
466.69668199159497,261.169647342
480.8036194595575,261.692509325
415.8247030804466,262.216418077
388.3608895427767,262.741375696
450.1857190564286,263.267384281
472.6615386328113,263.794445935
461.3853198646541,264.322562768
419.72062208087493,264.851736891
420.74627901475316,265.381970422
424.67824582853353,265.913265481
322.3176691578471,266.445624193
413.4999030452046,266.979048688
442.406085204662,267.5135411
451.6747978565766,268.049103566
426.190444685914,268.585738229
422.40476932879716,269.123447235
422.19355159902767,269.662232735
388.926438151816,270.202096885
407.87690656129575,270.743041843
452.08763701366956,271.285069774
437.9663816314157,271.828182846
434.95766831461435,272.372383231
423.31782086522225,272.917673105
435.310991298978,273.464054651
431.04970585592713,274.011530053
429.1135584253906,274.560101502
431.7661320957401,275.109771191
444.0423912640313,275.66054132
454.369825302475,276.212414092
437.72738853692744,276.765391713
411.42501840226146,277.319476396
380.74187091150736,277.874670358
380.61580350675365,278.430975819
362.1789507707236,278.988395004
330.584193934712,279.546930143
372.1024629668336,280.10658347
395.5184727411264,280.667357224
359.884204084408,281.229253647
317.75422913885853,281.792274988
358.51840968566063,282.356423499
381.26437787795885,282.921701435
387.6770194081825,283.488111059
399.4120580445758,284.055654635
413.7028764026211,284.624334435
399.2119071470975,285.194152732
383.2269844221431,285.765111806
395.79615726580334,286.337213941
386.88245237417493,286.910461426
368.2557697632076,287.484856552
393.1797190551482,288.060401618
384.5938990502986,288.637098927
183.42044406368174,289.214950784
383.2089149377303,289.793959501
348.7468920039468,290.374127395
319.46571284556273,290.955456785
356.73359973027664,291.537949998
360.8454504802105,292.121609362
378.63083296315705,292.706437214
349.22345887507475,293.292435892
330.3243657236635,293.87960774
353.95605582546057,294.467955107
344.8818738707265,295.057480345
326.7414105989191,295.648185815
348.11273559482373,296.240073877
249.91512824563006,296.8331469
318.2610473784925,297.427407256
365.1678818841253,298.022857322
402.398670721985,298.61949948
364.48009147791487,299.217336117
352.1514912558357,299.816369623
345.51786158509526,300.416602395
358.71013383720737,301.018036833
338.4801450730986,301.620675345
345.55354594899086,302.224520339
308.0076129242948,302.829574232
233.53128578430506,303.435839444
188.43183149396222,304.043318399
290.6209568045874,304.652013528
351.141506149883,305.261927265
363.716217846133,305.873062051
368.5565255621444,306.485420329
332.52561933064845,307.09900455
266.9700673485178,307.713817166
284.9435095340159,308.329860639
342.8734665854671,308.947137431
387.7817746760518,309.565650012
373.2027669486274,310.185400857
337.655821242192,310.806392443
331.5777594193601,311.428627255
337.47002331930247,312.052107783
305.58029290438964,312.676836519
355.03141995363524,313.302815962
350.9466279026613,313.930048618
370.979175383281,314.558536994
389.20791386674415,315.188283605
363.61266865871784,315.819290969
347.66278469691963,316.451561611
338.02356593404113,317.085098059
346.41661390840716,317.719902849
357.99957208967425,318.355978518
363.4258864011773,318.993327612
348.2290481739588,319.631952679
334.77303796174886,320.271856275
355.6481275000853,320.913040958
353.0562694836769,321.555509294
367.0860964234211,322.199263853
368.11627302638084,322.844307209
319.5191506815657,323.490641943
325.05729214969995,324.138270639
353.0943852147753,324.787195889
345.1067546786078,325.437420289
343.3722210054951,326.088946438
364.2196776144175,326.741776944
368.5176521272894,327.395914418
364.9618380771842,328.051361475
357.3845501487807,328.708120738
361.8722236434884,329.366194834
332.0064424741289,330.025586396
360.11584360397023,330.68629806
348.3013011719429,331.34833247
353.61196171636925,332.011692274
345.56483209991467,332.676380124
325.847207427451,333.342398681
319.17801076897024,334.009750608
321.399050114621,334.678438574
319.2158531773602,335.348465255
335.073691305409,336.01983333
335.0251362414154,336.692545484
337.6702593738116,337.366604409
294.1679076696684,338.042012802
334.5405316637715,338.718773362
312.3050842657918,339.396888798
329.7167218930983,340.076361822
302.8678976674764,340.757195152
325.6745909594453,341.439391512
303.5331223086472,342.122953629
284.16127031254933,342.807884238
304.11845781611555,343.49418608
324.41797676757636,344.181861899
288.16229353211867,344.870914445
300.51017601958205,345.561346476
327.2273995221914,346.253160753
318.99933578652843,346.946360043
285.96640471587193,347.640947118
276.5907354068133,348.336924758
277.78134587288065,349.034295746
283.0589618287714,349.733062872
293.31496205368234,350.43322893
313.3391907555343,351.134796722
298.5147874478105,351.837769053
293.0003960807116,352.542148736
274.6460895113946,353.247938589
301.97498241152636,353.955141433
273.64205495356885,354.663760098
277.1305010520928,355.373797419
306.24686542002496,356.085256236
287.8543655348514,356.798139394
268.5926443274633,357.512449745
273.91857299955416,358.228190146
293.1258500026302,358.94536346
279.1617077225696,359.663972557
268.55513396441387,360.38402031
254.19040314679518,361.105509599
278.9143271659791,361.828443311
262.96241427813425,362.552824337
277.8400116939467,363.278655575
282.45170130903796,364.005939928
274.2261794361938,364.734680306
298.1103834330349,365.464879622
300.33367880004243,366.196540799
290.56094717799544,366.929666762
276.6333924385068,367.664260444
277.8233803125702,368.400324784
276.3000550493747,369.137862726
279.91872430272707,369.876877219
266.4741874249639,370.617371221
264.07914684367336,371.359347693
260.3535284204822,372.102809602
289.6878356511509,372.847759923
263.8364853431456,373.594201636
280.8922220949377,374.342137726
265.72449976349446,375.091571185
271.89989339099503,375.842505011
272.11808010947647,376.594942207
277.4641003659498,377.348885784
260.5452298519321,378.104338757
265.1200911955233,378.861304147
267.4273773727358,379.619784984
267.6775093022307,380.3797843
245.42769806870928,381.141305135
256.0420057286688,381.904350537
265.4675592165703,382.668923556
254.84500684518417,383.435027251
152.92369507731888,384.202664687
223.14758729880845,384.971838935
213.40349006374646,385.74255307
241.87739415446518,386.514810175
227.6097911811885,387.288613341
227.9904107052645,388.063965662
233.63394539265536,388.840870239
247.77428317080293,389.619330179
229.85374020317582,390.399348598
229.07207077786674,391.180928615
228.29954185344326,391.964073356
221.483048243722,392.748785954
249.45985944532205,393.535069547
253.34029214360243,394.322927281
251.53337165804422,395.112362308
237.2339412723717,395.903377784
241.91798552669698,396.695976875
252.4960949595077,397.490162749
237.97261642397754,398.285938585
244.1819287316487,399.083307566
244.83378655362498,399.88227288
242.73479437193257,400.682837724
214.94799056786692,401.485005299
231.8118944220892,402.288778816
225.1491521082842,403.094161487
239.46279980911183,403.901156536
240.74991121434425,404.709767191
242.55611229891358,405.519996684
238.1465723108046,406.331848259
230.265270508982,407.145325161
233.47813778983607,407.960430645
234.7642818636315,408.777167971
228.85977155798363,409.595540407
217.88533251041287,410.415551225
238.56879571954022,411.237203706
239.37161232244202,412.060501137
235.1079939127653,412.88544681
233.13312501497379,413.712044025
219.3180172836195,414.540296089
226.25936115582607,415.370206315
223.91815605550366,416.201778022
223.95044769051242,417.035014537
225.09002320376405,417.869919192
224.1659036487142,418.706495328
161.70250442670684,419.54474629
225.85709119403953,420.384675432
220.25414138036143,421.226286113
209.5031664248852,422.0695817
221.3466681909266,422.914565565
216.89213334855967,423.76124109
192.87765367212796,424.60961166
209.1083609788014,425.459680669
211.32506985723722,426.311451517
205.86401037367446,427.164927611
195.60945533015837,428.020112366
209.73047451075377,428.877009202
208.79825868862048,429.735621547
199.25372602420987,430.595952834
206.1154039092644,431.458006506
204.85975338036548,432.321786011
185.21495123460141,433.187294803
183.3915288410746,434.054536345
190.1570001875924,434.923514106
201.38974687917818,435.794231562
173.67084889362783,436.666692195
193.39769878473558,437.540899495
200.98993212356328,438.416856959
204.50230109580804,439.294568092
201.69087079841157,440.174036403
191.33113281716186,441.055265411
198.7049870583007,441.938258641
199.99296082645415,442.823019624
197.0638174467843,443.7095519
194.2419235628002,444.597859015
195.41924332954122,445.487944522
190.527756105182,446.379811981
195.51952523519904,447.27346496
188.7478734924732,448.168907034
179.88459297517807,449.066141783
174.99129089336603,449.965172798
189.12031756065724,450.866003675
181.10466790617232,451.768638015
183.25269386409863,452.673079431
184.14530445256696,453.57933154
187.9427346848118,454.487397967
183.14319125216812,455.397282344
176.06519870484433,456.308988311
172.41043332879914,457.222519514
177.04262715573532,458.137879608
177.04541282161102,459.055072254
174.3446684178297,459.974101121
175.80267881994143,460.894969885
171.6206571303738,461.81768223
178.3562965009932,462.742241846
179.2007728299105,463.668652431
175.65073564037263,464.596917692
167.9127516317231,465.527041341
170.3761050944473,466.459027099
173.30481497372176,467.392878693
175.13825794104193,468.32859986
170.29843814308467,469.266194342
168.37721236854807,470.205665889
170.1210197247598,471.147018259
169.9295013898584,472.090255218
172.05449588096567,473.035380539
171.94229460766522,473.982398002
169.67926214694015,474.931311395
166.38597552000095,475.882124514
168.7027427944833,476.834841162
169.32921156962817,477.78946515
166.88041801426652,478.746000297
161.8845736743088,479.704450428
160.2358195281846,480.664819377
162.77152955876056,481.627110987
157.387422911895,482.591329106
163.97286851340522,483.55747759
162.33046544110127,484.525560306
161.52781090238,485.495581124
161.61789370192594,486.467543925
156.59189940572395,487.441452597
153.72391744132403,488.417311035
152.39692908449203,489.395123143
156.22515689200767,490.374892833
155.73005871836645,491.356624022
156.1143496641094,492.340320639
155.75406559224388,493.325986618
153.15946175047546,494.313625901
119.01628364297596,495.303242439
153.6590417641699,496.294840192
153.05379897421258,497.288423124
151.7821217471456,498.28399521
150.18686064976782,499.281560433
150.35210036652893,500.281122783
148.81662108839163,501.282686258
147.60252152384479,502.286254865
145.97099968988283,503.291832617
146.58469044194138,504.299423538
141.45003994068298,505.309031656
142.97580764616075,506.320661012
139.59678089067765,507.334315651
140.7559057057476,508.349999627
136.76585551610142,509.367717005
140.0112787343313,510.387471854
133.30297750441483,511.409268253
140.06133525373156,512.43311029
140.6145842454891,513.459002061
139.36208308857206,514.486947668
136.6655930822866,515.516951223
137.74056020114026,516.549016847
137.92580920821214,517.583148668
134.5287161700621,518.619350822
134.45052829818547,519.657627455
134.38782204967202,520.697982718
128.49098482488327,521.740420774
132.4116314934591,522.784945792
132.66620928375377,523.831561951
134.19878999730696,524.880273437
129.1748317208621,525.931084445
131.0734397314935,526.983999177
131.22098150862865,528.039021847
131.07820590018164,529.096156673
130.9721396249555,530.155407884
131.03636059265435,531.216779718
129.92542491605047,532.28027642
129.8707404950647,533.345902243
129.4478923961798,534.413661451
127.53077496129498,535.483558314
123.90974755634532,536.555597112
122.9586272974201,537.629782133
121.77117153160195,538.706117674
120.69507813103056,539.784608041
122.94798347118875,540.865257546
121.85217464427822,541.948070513
120.60636183638239,543.033051273
115.76184263777222,544.120204166
120.1112623946973,545.209533541
120.69821296862266,546.301043754
118.52422012647892,547.394739173
117.19275768679276,548.490624171
118.40447146130373,549.588703132
111.73949827675656,550.688980449
110.54879872218007,551.791460522
109.59974632832272,552.896147762
111.08542839183511,554.003046588
111.45251375531338,555.112161426
113.13448372938838,556.223496714
113.71807672161229,557.337056896
110.678857105477,558.452846427
114.19620828129813,559.570869771
109.6415263623462,560.691131399
112.38876976333383,561.813635792
112.38281221440533,562.93838744
110.83676735306217,564.065390843
112.03699921475837,565.194650508
111.84937743603342,566.326170952
110.90861398312259,567.459956702
110.58787876342677,568.596012292
106.53434311190922,569.734342267
109.74651662881072,570.87495118
105.83912969522324,572.017843594
108.14174214300887,573.16302408
107.17213737002315,574.310497219
106.25971971998021,575.4602676
101.32442883238846,576.612339824
104.85095684104742,577.766718497
101.07834134060488,578.923408239
104.95955740921956,580.082413674
104.75292118652739,581.24373944
102.8186645296499,582.407390182
103.32764975745286,583.573370554
101.89924627155136,584.74168522
102.45040234089558,585.912338854
101.98819356267393,587.085336138
102.26402824241529,588.260681764
101.82024061969776,589.438380434
100.1626749991021,590.618436858
100.30402146177681,591.800855756
98.21381831653065,592.985641859
97.08858851307487,594.172799905
92.83452462211923,595.362334643
95.70398152378924,596.554250831
94.74164917220996,597.748553237
95.06398321367135,598.945246638
94.75908947218043,600.144335821
95.28051796427809,601.345825582
95.38372591655842,602.549720727
94.95625356714666,603.756026072
94.73825625073232,604.964746441
93.7611456062522,606.175886671
91.80579834358666,607.389451604
84.00135317309105,608.605446097
79.9236007443241,609.823875012
89.9540870483939,611.044743223
91.48986787142216,612.268055614
90.78171802377524,613.493817078
89.13392543996885,614.722032518
89.84002870970849,615.952706847
89.53957184040142,617.185844988
89.38327628582981,618.421451873
89.30783327320752,619.659532445
89.31033338119907,620.900091655
88.70879733808367,622.143134467
87.066594526609,623.388665852
84.13284830496566,624.636690793
85.41274925791637,625.887214281
77.1026965344392,627.140241319
83.84454518570527,628.395776919
83.72134483181124,629.653826103
82.8586130842061,630.914393902
83.76021219277514,632.177485361
83.6891530046351,633.44310553
82.65779677159104,634.711259472
82.2783493350135,635.98195226
82.65980311156986,637.255188977
82.51220048264898,638.530974715
81.57665507679168,639.809314578
81.448933232091,641.09021368
81.40018834144736,642.373677143
80.23020892732885,643.659710101
80.22066146343664,644.9483177
79.68868886718766,646.239505092
79.30980038163086,647.533277443
78.62861880233645,648.829639929
78.33452897663608,650.128597733
77.63437987589396,651.430156053
76.26823852448697,652.734320095
75.67468170025246,654.041095074
75.75724303453995,655.350486219
74.83792300142765,656.662498767
74.70965865857663,657.977137965
74.39447615784938,659.294409073
72.6549120327268,660.61431736
74.1809151710604,661.936868104
74.21456822405891,663.262066597
74.46305587770885,664.589918139
74.01718740229927,665.920428042
73.7579296971738,667.253601627
72.80864138056319,668.589444228
72.52203287638979,669.927961187
71.79893391997913,671.269157859
69.98595180497337,672.613039609
71.32351334735719,673.959611811
71.03243088403659,675.308879853
70.0028272821128,676.660849131
68.78949568539947,678.015525054
69.34499155133669,679.37291304
69.30328733620935,680.733018518
66.51847120589382,682.095846929
67.2363061870787,683.461403724
61.09832389905518,684.829694366
66.03451463903413,686.200724328
67.06797298527128,687.574499094
66.742461143158,688.951024158
66.56065739639838,690.330305027
65.55255875820876,691.712347219
66.23846949756795,693.097156261
65.89677539250445,694.484737692
65.82474566661467,695.875097064
65.27212531331635,697.268239936
64.73452370245298,698.664171883
64.23210400509369,700.062898487
63.639078931761155,701.464425343
62.49778391968232,702.868758059
62.10938078996722,704.27590225
61.89939720093974,705.685863546
62.09309230045295,707.098647586
62.465039171492776,708.514260022
60.31945899966271,709.932706516
60.89939977205248,711.353992741
60.599111883937645,712.778124383
60.589290764446964,714.205107139
60.7720322687629,715.634946717
59.51461849606632,717.067648835
60.03621668370824,718.503219224
59.710227537668146,719.941663627
59.148280746821996,721.382987798
59.31256313043087,722.827197502
58.67846713256626,724.274298516
58.62684937457226,725.724296628
58.41150081002417,727.177197638
58.30931286600474,728.633007357
57.963358811061326,730.09173161
56.65908175001942,731.553376231
57.123413600748925,733.017947066
56.71191521190956,734.485449974
56.823333725654294,735.955890824
56.46881389367461,737.4292755
55.9285778216335,738.905609893
