flux,lam
0.24836224868707418,117.116619471
0.26165633223074963,117.351087099
0.28163745970984194,117.586024132
0.26107798963414,117.821431509
0.25822282523337003,118.057310172
0.29058188991862827,118.293661065
0.3017452115822774,118.530485132
0.3144576655006558,118.767783321
0.32521462159642084,119.005556582
0.3415557264821811,119.243805865
0.6115150115499366,119.482532123
1.432091857802475,119.721736312
1.2163941671385237,119.961419388
1.3515830540025981,120.20158231
1.5171566183932346,120.442226038
1.5984781319807855,120.683351535
1.5956568658170116,120.924959766
1.163540460179916,121.167051696
0.9634317044508673,121.409628296
1.1040063613329714,121.652690533
1.4820490183321564,121.896239382
1.7414106169830694,122.140275816
1.7729911764791197,122.384800811
1.7702377649724983,122.629815346
1.6889058998059712,122.8753204
1.6325055817978658,123.121316955
1.7586969430909116,123.367805996
1.8203859898577923,123.614788508
1.910732353279728,123.862265479
1.8884994557460155,124.1102379
1.8127625380050447,124.358706762
1.7339411858087737,124.607673059
1.7459685703536965,124.857137786
1.7569933519555097,125.107101943
1.7513253627591834,125.357566528
1.8607601931007018,125.608532543
1.73309496336219,125.860000993
1.7648043260909072,126.111972883
1.8296906193447897,126.364449221
1.8299948360397185,126.617431017
1.6319982969801758,126.870919282
1.5115376588282279,127.124915032
1.787861311117716,127.379419282
1.7972860222138183,127.634433049
1.7197724102716487,127.889957354
1.7210403888718258,128.145993219
1.8325516111337703,128.402541669
1.8469370989861063,128.659603728
1.8896300004722648,128.917180427
1.8441451719658561,129.175272794
1.8563112156253085,129.433881862
1.9329178669049736,129.693008667
1.5246121639138828,129.952654243
1.3532347453323954,130.21281963
1.4582093401500613,130.473505869
1.5838694751450744,130.734714001
1.63660190172142,130.996445073
0.9697313643937033,131.258700131
1.8912013271860193,131.521480224
2.177463707481523,131.784786403
2.402472581351622,132.048619721
2.252110932355426,132.312981234
2.2753098500441893,132.577871999
2.4116539489982207,132.843293075
2.2414967092260953,133.109245525
2.086279293544652,133.375730412
2.056895918848625,133.642748803
1.6504904215265679,133.910301764
2.2136470452783175,134.178390367
2.2820287384148137,134.447015683
2.291479199776263,134.716178788
2.458573387643789,134.985880758
2.521931880646306,135.256122671
2.4537100311976134,135.526905609
2.414817184370926,135.798230655
2.4667078466130925,136.070098894
2.4911920720055756,136.342511413
2.3579263151224996,136.615469303
2.0734383476176634,136.888973655
1.810411780632897,137.163025563
1.7841392954576438,137.437626123
1.9633277227659331,137.712776434
2.1659619320335826,137.988477596
2.377863218700849,138.264730712
2.457719817263033,138.541536887
2.4014472562857714,138.818897229
2.318690418449894,139.096812846
2.5001702811706696,139.375284851
2.5807768224131644,139.654314357
2.494884241611199,139.933902481
2.457745688063718,140.214050341
2.5001595579891305,140.494759056
2.569380142577162,140.776029751
2.530042888464712,141.057863551
2.45942970289876,141.340261582
2.540357791054239,141.623224974
4.4827795140906295,141.906754859
4.772829421943482,142.190852372
4.90211681067089,142.475518648
5.301590336971698,142.760754826
4.822804580564353,143.046562048
4.892918109546186,143.332941456
4.910136687484037,143.619894196
4.853183758301017,143.907421416
4.968918728278846,144.195524265
4.831619538571402,144.484203897
4.7924280684444645,144.773461466
4.9760974918627365,145.063298129
5.040411247142186,145.353715046
6.287301431191938,145.644713377
7.136700064306267,145.936294288
7.140520410706463,146.228458943
7.105246237674436,146.521208513
5.788684214103973,146.814544168
7.4780514920809305,147.108467081
4.183887944419763,147.402978429
7.458916731351443,147.698079388
6.613141295746664,147.99377114
6.719262722866911,148.290054867
6.919509558632374,148.586931755
7.2335364846948,148.884402991
7.3337351217512,149.182469764
7.102274710696502,149.481133268
6.935459642449305,149.780394696
6.654012080749442,150.080255246
7.455934996699278,150.380716117
7.263492381318215,150.681778511
5.9915999410481335,150.983443633
7.084775164629839,151.285712688
7.524358414043246,151.588586887
7.4696578054386995,151.89206744
8.056041780070979,152.196155562
7.877005747732171,152.500852468
7.807165664268921,152.806159378
7.538818876003956,153.112077513
7.283465535040141,153.418608097
7.7697839777386974,153.725752355
7.890092106611691,154.033511516
7.068205106027578,154.341886812
5.6591534152521055,154.650879475
6.05117036424478,154.960490742
6.674905356217534,155.270721851
7.350614455734561,155.581574043
6.306763700287875,155.893048562
7.243633106091121,156.205146653
7.671292113514522,156.517869565
8.170062974851007,156.831218549
7.8782060910626885,157.145194858
7.523570587636886,157.459799747
7.903576597856877,157.775034477
5.265103399638942,158.090900306
8.372513952443187,158.407398499
7.5125426897419985,158.724530323
7.40473063617793,159.042297044
7.86537243571074,159.360699935
8.581540529805116,159.679740269
8.797781347649838,159.999419322
7.676086168334099,160.319738373
8.61853094434547,160.640698703
8.617784902789662,160.962301596
8.772742800211937,161.284548338
8.607220836553195,161.607440219
8.58882939441203,161.93097853
8.433053539887696,162.255164565
4.053963544233527,162.579999621
8.57431144996473,162.905484997
8.413997271719026,163.231621996
8.283510578849462,163.558411921
8.318205700973808,163.885856079
8.968464804152797,164.213955782
9.000812148473715,164.54271234
8.941159077775897,164.87212707
8.777853382685961,165.202201288
9.134121453658702,165.532936316
8.784215855921435,165.864333475
8.874736348375531,166.196394092
8.820895747786057,166.529119495
6.689058146872651,166.862511014
8.039568617510644,167.196569984
6.8783448586309035,167.53129774
6.414048551784624,167.866695621
6.358982867190996,168.20276497
7.103430275454627,168.53950713
7.645592359460606,168.876923448
8.075516847115235,169.215015274
8.574385910692701,169.55378396
8.962722569504125,169.893230862
8.448343902467451,170.233357337
7.75675799059562,170.574164745
7.496423832732083,170.915654451
8.427270011722587,171.257827819
9.325930284235485,171.600686218
8.839539617730727,171.944231021
9.047951691303846,172.288463601
9.261524040222127,172.633385335
8.81280881528855,172.978997603
8.277804262999396,173.325301787
8.701882479300028,173.672299272
8.766831748346942,174.019991447
7.98427498497044,174.368379702
7.992471628789656,174.717465431
8.738359629252606,175.06725003
8.320110848107987,175.417734898
7.230374855659953,175.768921437
7.733058966064934,176.120811052
7.80412641735321,176.473405151
7.543895047965334,176.826705143
8.272298902461182,177.180712443
8.359209278280975,177.535428466
9.099789450892452,177.89085463
8.308817413905283,178.246992359
8.671525251450898,178.603843075
8.929461465550636,178.961408207
9.573443760669829,179.319689185
9.058867379651543,179.678687442
9.207276842658036,180.038404414
9.25397354154637,180.39884154
9.219944198011488,180.760000261
9.394420998278592,181.121882023
9.549160509307528,181.484488272
8.922140065380729,181.84782046
9.07488400483391,182.211880039
8.651128400275995,182.576668466
8.958308744536636,182.9421872
8.878862014618575,183.308437703
9.361645560044671,183.675421439
9.101630813748526,184.043139878
9.954785571436732,184.41159449
9.348626565826379,184.780786748
8.096971095330396,185.150718129
8.192443752407726,185.521390114
9.985444778199227,185.892804185
8.97996116537224,186.264961827
8.656488698503077,186.637864529
9.295112571682347,187.011513782
9.59949058853312,187.385911082
9.162222806579015,187.761057926
9.563467976260993,188.136955815
9.755578143754374,188.513606251
9.745864662677965,188.891010743
9.364372999706143,189.269170798
9.240221172724802,189.64808793
8.905986615731612,190.027763656
10.211762284480782,190.408199492
9.4577896089852,190.789396961
10.148125285900175,191.171357588
10.228580615393483,191.554082901
9.42096959697834,191.937574431
10.250574589665087,192.321833711
10.526767107748462,192.706862279
10.558540076952095,193.092661674
9.94231948472404,193.47923344
10.1004817915292,193.866579124
9.552061207546208,194.254700274
9.88722308291465,194.643598443
10.615978507941131,195.033275186
10.94308079698379,195.423732064
10.3177193390489,195.814970636
10.183083936902142,196.206992468
9.827805001467151,196.599799129
10.53630610843059,196.993392189
10.975703889094586,197.387773223
11.069449853597607,197.782943808
11.022016385084697,198.178905526
10.865488372214005,198.575659959
10.985336760275537,198.973208695
11.023622445045115,199.371553324
10.907471450239226,199.77069544
11.059522101655293,200.170636639
11.352849658821684,200.57137852
11.088653580864715,200.972922688
11.180063482814193,201.375270747
11.069406040614343,201.778424308
11.356994285243822,202.182384982
11.493744576877106,202.587154387
11.4212129871576,202.99273414
11.460215993646923,203.399125865
10.759785671470466,203.806331186
10.988939018422345,204.214351733
11.505697687493846,204.623189137
11.392574213694768,205.032845035
10.871857368021825,205.443321064
11.272084221375454,205.854618867
11.063405690652727,206.266740089
11.656714853109383,206.679686378
11.484464973241804,207.093459385
11.657332122968963,207.508060767
11.402033316821088,207.923492182
11.631933004535444,208.339755291
11.38281969148092,208.756851759
11.39665127550501,209.174783254
10.521397626121699,209.593551449
11.744417784169741,210.013158019
11.033008780807375,210.433604642
11.729676798472031,210.854892999
11.882413656395315,211.277024776
11.754053250780252,211.700001661
11.654975409999423,212.123825347
11.983235289871361,212.548497528
11.800454715465476,212.974019904
11.32716925699016,213.400394176
11.94755086119491,213.82762205
11.262737162229636,214.255705234
11.576023006020048,214.684645442
11.649927180672668,215.114444389
12.183871372782107,215.545103793
12.245977937865383,215.976625378
12.27204097593404,216.409010871
11.917667414692938,216.842261999
11.81696486857573,217.276380497
11.778535895486495,217.7113681
11.853704526853393,218.14722655
12.090718882259827,218.583957588
12.189445159411443,219.021562963
12.057042005585835,219.460044424
11.676385924090395,219.899403726
12.219482614379825,220.339642626
12.605480800773748,220.780762884
12.47972666749624,221.222766266
12.670678384553844,221.665654539
12.441975984022976,222.109429475
12.596391406941068,222.554092849
12.231309420915812,222.99964644
12.459330791789872,223.44609203
12.58034655940558,223.893431404
11.103947523969577,224.341666352
12.917128874500206,224.790798668
12.883260633313489,225.240830146
12.866470220460007,225.691762589
12.751367672029359,226.143597799
13.012328707991557,226.596337583
12.932335370987781,227.049983753
12.9298748242038,227.504538124
12.966733810641356,227.960002512
13.923675917681669,228.416378742
12.008660401751117,228.873668636
17.32300257316798,229.331874026
14.933199554117808,229.790996744
26.718809060373374,230.251038626
17.23750684798748,230.712001513
38.065814496498,231.173887247
41.46915014558155,231.636697678
67.59243489621048,232.100434656
13.471553745796808,232.565100036
66.53927709400779,233.030695676
60.919901821526175,233.49722344
83.13689401158734,233.964685193
34.536106004677784,234.433082804
109.82855541423763,234.902418149
127.62646010808291,235.372693103
128.87948150619695,235.843909549
113.90020817687261,236.316069371
96.52682424163139,236.789174457
27.26282442381472,237.2632267
98.93311928292809,237.738227996
81.78406871704986,238.214180246
149.90421731791145,238.691085352
140.75776241747187,239.168945224
172.92211655271737,239.647761771
170.30313866418751,240.12753691
179.17533082460383,240.608272559
189.00927936814935,241.089970642
183.0487098941153,241.572633085
162.6277296398719,242.056261818
110.48098306779085,242.540858777
13.27059141790433,243.0264259
110.57422479564676,243.512965129
149.53976592214136,244.00047841
159.56691001099335,244.488967693
102.38750067304126,244.978434933
172.04620936717325,245.468882086
138.11096526089673,245.960311116
181.05921528645015,246.452723987
178.20659295590025,246.946122669
114.24641507074409,247.440509136
141.26825034990188,247.935885365
192.69793267682695,248.432253338
205.5597567458903,248.929615041
190.3954141528234,249.427972462
189.36738804935854,249.927327596
186.94414984878716,250.427682439
188.8092656610683,250.929038994
196.86348068140663,251.431399264
213.37601940742385,251.934765261
213.43130106314808,252.439138997
210.59326795654945,252.94452249
207.89412948321797,253.450917762
199.11148687167704,253.958326837
192.6965853579722,254.466751746
180.40524547714446,254.976194523
148.61954054172287,255.486657204
82.45979901757308,255.998141833
56.47205269479377,256.510650454
132.58304279408966,257.024185119
181.9656685765613,257.53874788
195.71143398895813,258.054340797
193.31556591861965,258.570965932
188.21478680311884,259.08862535
103.01986872631514,259.607321124
185.3313863932261,260.127055327
181.7888941258481,260.647830039
211.473247926929,261.169647342
218.2740354826543,261.692509325
193.46013279550164,262.216418077
180.9818352922313,262.741375696
216.927535875754,263.267384281
218.1637112093153,263.794445935
213.38780001669517,264.322562768
194.92859489289165,264.851736891
193.8137553021238,265.381970422
193.5672543019082,265.913265481
154.03071265550605,266.445624193
189.80013092342963,266.979048688
201.01830706034653,267.5135411
211.87701003200522,268.049103566
205.8003652313602,268.585738229
193.52337048754362,269.123447235
193.49821216709435,269.662232735
188.75701881626006,270.202096885
197.4733929251018,270.743041843
210.1519273789075,271.285069774
210.04548970292478,271.828182846
205.35225386319658,272.372383231
195.95578655692077,272.917673105
204.00527510474254,273.464054651
204.38403741634986,274.011530053
204.94996557910628,274.560101502
199.3170702998638,275.109771191
202.29064021813775,275.66054132
202.12999366347552,276.212414092
196.899681660574,276.765391713
194.08048664860235,277.319476396
186.94817051640436,277.874670358
181.89773283459857,278.430975819
178.8341553301789,278.988395004
162.9055317531196,279.546930143
168.94021891378986,280.10658347
188.4744394399598,280.667357224
186.94920049542088,281.229253647
173.47619311745058,281.792274988
179.7076347832713,282.356423499
190.2520059297777,282.921701435
187.44076976037093,283.488111059
189.18547781621373,284.055654635
192.56796276982757,284.624334435
191.76326938448568,285.194152732
190.32457642175586,285.765111806
192.79319491552616,286.337213941
189.46502829650785,286.910461426
182.69078752169588,287.484856552
190.34063890732136,288.060401618
192.61413303200158,288.637098927
79.82847399353126,289.214950784
171.9374865388246,289.793959501
162.92356445482542,290.374127395
150.07759256001222,290.955456785
162.10159377263898,291.537949998
160.28316320081834,292.121609362
172.37176674041703,292.706437214
162.66125896840435,293.292435892
160.96034639566724,293.87960774
173.27291829062438,294.467955107
166.26854140223472,295.057480345
158.96446390648086,295.648185815
158.9757856775283,296.240073877
104.23751478416682,296.8331469
152.0990560087714,297.427407256
166.25304706339574,298.022857322
175.11652631755848,298.61949948
156.42542377946344,299.217336117
154.35421235912125,299.816369623
146.16773622363667,300.416602395
143.25385846706774,301.018036833
132.07088928852735,301.620675345
123.64772128915685,302.224520339
97.28015176465382,302.829574232
58.06466131712795,303.435839444
47.11506193043367,304.043318399
94.89743549286774,304.652013528
122.44649319385269,305.261927265
139.28575802985355,305.873062051
148.03582745633548,306.485420329
141.87438602145247,307.09900455
113.94466878949548,307.713817166
116.14552633091834,308.329860639
146.07713018275965,308.947137431
166.52466980795194,309.565650012
160.72678404184796,310.185400857
150.07045079021245,310.806392443
152.1610203949975,311.428627255
151.5477260697412,312.052107783
123.83302878539146,312.676836519
152.60482767123253,313.302815962
151.27404189452773,313.930048618
159.7469128052098,314.558536994
171.23041065697427,315.188283605
162.1051864786853,315.819290969
157.3074583041541,316.451561611
159.79273997278818,317.085098059
163.118184281184,317.719902849
166.10131919795901,318.355978518
165.6958501474949,318.993327612
160.68149779393883,319.631952679
152.77388850951155,320.271856275
159.67456912623996,320.913040958
158.84050567067504,321.555509294
161.63594175594648,322.199263853
161.79833154791055,322.844307209
152.38835454613564,323.490641943
151.83408366371194,324.138270639
159.72807181776074,324.787195889
154.03681157216127,325.437420289
153.8415900685715,326.088946438
162.2993572617596,326.741776944
162.25870520859937,327.395914418
161.5669145043892,328.051361475
159.84003880600085,328.708120738
158.71028182834752,329.366194834
149.23926933057578,330.025586396
159.43330778386374,330.68629806
157.97479124289097,331.34833247
156.2337190603439,332.011692274
154.66007480767396,332.676380124
150.85745513287728,333.342398681
148.4029248395731,334.009750608
144.89105222812097,334.678438574
146.8556869612384,335.348465255
151.10352856767477,336.01983333
151.17094448945335,336.692545484
152.43767836602493,337.366604409
136.61418841115207,338.042012802
149.52511565051785,338.718773362
139.68936419810606,339.396888798
148.70383791602666,340.076361822
136.28018062888694,340.757195152
144.83258339967546,341.439391512
135.84130824633158,342.122953629
130.12595980548284,342.807884238
136.0171120415107,343.49418608
145.40664749651876,344.181861899
135.52533285222245,344.870914445
135.19082036505597,345.561346476
147.45962136686683,346.253160753
144.86209665966683,346.946360043
130.83775816197618,347.640947118
129.0663069822651,348.336924758
130.57229670481172,349.034295746
135.58964451127378,349.733062872
137.65751322248437,350.43322893
142.6656794607828,351.134796722
134.48021569125828,351.837769053
137.82080927485575,352.542148736
132.6094165883323,353.247938589
138.74621875261084,353.955141433
130.36620855588495,354.663760098
128.944043509074,355.373797419
136.47147507008245,356.085256236
131.99448786273163,356.798139394
129.98070269405866,357.512449745
130.9920102387333,358.228190146
133.7208768429667,358.94536346
130.53748468851288,359.663972557
129.37228348442167,360.38402031
129.45437890027281,361.105509599
129.5611250030643,361.828443311
125.14364173698497,362.552824337
127.73521454935201,363.278655575
127.99074342612937,364.005939928
124.00388107661169,364.734680306
131.4759430108137,365.464879622
129.70813600440658,366.196540799
129.38850442813708,366.929666762
127.81629865019387,367.664260444
129.914985488598,368.400324784
128.56148991510486,369.137862726
131.01366049767714,369.876877219
122.95283570492619,370.617371221
121.07423552622318,371.359347693
126.02150949297099,372.102809602
129.07198596922504,372.847759923
122.34952668682837,373.594201636
126.9197665257895,374.342137726
125.3897324484174,375.091571185
126.6451278060065,375.842505011
124.33151407140708,376.594942207
124.02217177496728,377.348885784
122.8797110419304,378.104338757
119.20887665630883,378.861304147
119.4290267784431,379.619784984
120.38897481349287,380.3797843
116.93036170841997,381.141305135
118.48913176615639,381.904350537
120.65265469602977,382.668923556
118.34553079003443,383.435027251
71.4683507335192,384.202664687
103.95381038600074,384.971838935
105.41359601859394,385.74255307
114.34567636468329,386.514810175
103.89530495902304,387.288613341
107.17180690720613,388.063965662
109.21437210219598,388.840870239
114.96010581159732,389.619330179
105.7846903841802,390.399348598
111.51395348442414,391.180928615
105.74212947407663,391.964073356
102.76700424496674,392.748785954
112.74393123502632,393.535069547
114.03036158485699,394.322927281
112.45083180931178,395.112362308
104.94714277479113,395.903377784
108.89541930818719,396.695976875
112.33947639067684,397.490162749
112.36126992034447,398.285938585
112.5309344271596,399.083307566
109.67326015257595,399.88227288
108.48933127124761,400.682837724
104.00090542604737,401.485005299
108.28474174208057,402.288778816
109.35914043327077,403.094161487
110.58883488311469,403.901156536
109.19978724617121,404.709767191
107.56108218208998,405.519996684
107.64435889035357,406.331848259
103.16455697153401,407.145325161
104.72439446017755,407.960430645
105.73015980116497,408.777167971
103.24951362624,409.595540407
98.94662015153914,410.415551225
106.37647931930036,411.237203706
108.03370322767312,412.060501137
107.93184295205816,412.88544681
107.8910284649915,413.712044025
105.54044997014958,414.540296089
104.64869244775144,415.370206315
102.01997678092056,416.201778022
101.26161847717776,417.035014537
102.52695906778408,417.869919192
102.55111816679535,418.706495328
71.63191359004072,419.54474629
102.36968085427789,420.384675432
100.24148252063912,421.226286113
96.00585947883607,422.0695817
100.56991853609549,422.914565565
98.55225739738917,423.76124109
94.64675663669158,424.60961166
95.4423994883311,425.459680669
95.75471681247221,426.311451517
93.82644311883266,427.164927611
91.45537038192765,428.020112366
95.35741755980823,428.877009202
96.73054215030947,429.735621547
95.65755119537603,430.595952834
97.37431720946422,431.458006506
96.60072983832042,432.321786011
88.06087854528161,433.187294803
85.33114459563343,434.054536345
90.83189342545349,434.923514106
95.11298285980286,435.794231562
87.04743377116174,436.666692195
91.65892862697982,437.540899495
92.31615447153922,438.416856959
93.42829478666172,439.294568092
93.77963839444803,440.174036403
90.39936437449677,441.055265411
92.24765018812582,441.938258641
92.59795828701125,442.823019624
91.58061471265012,443.7095519
89.26199665946478,444.597859015
90.08173227489078,445.487944522
88.80233683525863,446.379811981
90.09097643801415,447.27346496
88.6175418497916,448.168907034
85.96274310656997,449.066141783
85.23535689316329,449.965172798
87.72159735403335,450.866003675
86.09042866315295,451.768638015
86.2036727133608,452.673079431
86.27512057390459,453.57933154
86.101562165736,454.487397967
85.24980046222021,455.397282344
83.28860035940332,456.308988311
79.86494611964552,457.222519514
81.21740828615616,458.137879608
81.14010267595322,459.055072254
80.82100178081257,459.974101121
81.56217584503179,460.894969885
81.34585840675227,461.81768223
82.73749992520388,462.742241846
82.39454619681985,463.668652431
81.76472823730684,464.596917692
81.28281708031841,465.527041341
81.91291682619534,466.459027099
80.79502451360447,467.392878693
81.14265514823398,468.32859986
79.67600272269837,469.266194342
79.43037910904256,470.205665889
80.15029482367466,471.147018259
80.01574780549052,472.090255218
80.31377658215021,473.035380539
80.53798928795794,473.982398002
80.2490901811193,474.931311395
79.45708516891503,475.882124514
79.47329068009245,476.834841162
79.27870911774453,477.78946515
78.43033160640572,478.746000297
77.07286499345956,479.704450428
76.57686247619898,480.664819377
76.88821539004302,481.627110987
76.02762735121195,482.591329106
76.6430692893425,483.55747759
76.21664411306482,484.525560306
75.80756418677724,485.495581124
75.76022379086355,486.467543925
74.4676699201105,487.441452597
72.7087688894988,488.417311035
72.15182881053626,489.395123143
73.4981114231282,490.374892833
73.35561331639575,491.356624022
73.58847557160709,492.340320639
73.63341297597741,493.325986618
73.11619782290906,494.313625901
65.01827394082602,495.303242439
73.15152599187873,496.294840192
72.88232564527543,497.288423124
72.3841902285198,498.28399521
71.4045769500106,499.281560433
71.23989927421312,500.281122783
71.23991318974734,501.282686258
70.82668075071254,502.286254865
70.41484932548006,503.291832617
70.48590306065354,504.299423538
70.37987200006678,505.309031656
70.88921917766443,506.320661012
69.23286586979751,507.334315651
68.39165485218432,508.349999627
69.45215580080324,509.367717005
70.54482205454218,510.387471854
69.34937446452676,511.409268253
70.11992315390928,512.43311029
70.75832779686903,513.459002061
70.19469533052137,514.486947668
69.08315691756565,515.516951223
69.40829156642155,516.549016847
69.73408842396874,517.583148668
69.05276828941905,518.619350822
68.51977885018586,519.657627455
67.63275426981423,520.697982718
66.20988268338827,521.740420774
66.92792074651167,522.784945792
68.07295457781572,523.831561951
67.84419139332377,524.880273437
65.89419102725908,525.931084445
67.00642434982578,526.983999177
67.26823174041185,528.039021847
66.36064601324078,529.096156673
66.11640177089976,530.155407884
66.79600324065996,531.216779718
67.09779425619729,532.28027642
66.83122494931825,533.345902243
65.88833445942115,534.413661451
63.76309407641939,535.483558314
61.68388619281859,536.555597112
61.08711776127153,537.629782133
61.80433109653928,538.706117674
62.34972648719805,539.784608041
63.13314518801181,540.865257546
61.86531975719024,541.948070513
61.468472848660134,543.033051273
60.167199190078655,544.120204166
62.25219458763961,545.209533541
62.10964192659829,546.301043754
61.37067505787128,547.394739173
61.180677769371904,548.490624171
62.122859380041376,549.588703132
59.60264329511678,550.688980449
58.73480108626747,551.791460522
57.39042909997232,552.896147762
55.61423209444924,554.003046588
55.81290165357684,555.112161426
58.29124119180757,556.223496714
59.552574770681346,557.337056896
58.45963526740326,558.452846427
59.957807130749266,559.570869771
59.620859716284976,560.691131399
59.75840490341038,561.813635792
59.51103724952672,562.93838744
58.9654413211458,564.065390843
59.026583563980004,565.194650508
59.00527852154238,566.326170952
58.45008724600997,567.459956702
57.95242741305469,568.596012292
57.2240637096392,569.734342267
57.9823358944836,570.87495118
57.29843827414687,572.017843594
57.38997686685747,573.16302408
56.68507494942131,574.310497219
56.07928349072641,575.4602676
54.31124249414205,576.612339824
55.59443313255892,577.766718497
55.344766357583765,578.923408239
56.17711207255874,580.082413674
56.19539299764678,581.24373944
55.78173589235799,582.407390182
55.049856580273435,583.573370554
54.56089780593451,584.74168522
54.96357214106554,585.912338854
55.16048039450952,587.085336138
54.91829690620281,588.260681764
54.662127209075074,589.438380434
54.41319820013263,590.618436858
53.979730130042995,591.800855756
52.69391866557861,592.985641859
52.130421785531695,594.172799905
51.48833345980361,595.362334643
51.134369443957375,596.554250831
50.06312130355659,597.748553237
50.55581727769278,598.945246638
51.09582966398582,600.144335821
51.48729044158895,601.345825582
51.678127917405135,602.549720727
51.848779526383616,603.756026072
51.65260746376442,604.964746441
51.10322977318767,606.175886671
50.15482300378949,607.389451604
47.547848608621784,608.605446097
45.85431685053601,609.823875012
49.295617905520245,611.044743223
49.987452336993286,612.268055614
49.975180380043334,613.493817078
49.607251313643374,614.722032518
49.18049108757527,615.952706847
48.98626053889141,617.185844988
49.403377669264856,618.421451873
49.56440297531635,619.659532445
49.47407507445888,620.900091655
49.212253542661294,622.143134467
48.50599086399274,623.388665852
47.053817448872266,624.636690793
47.307074732843915,625.887214281
45.8620231281459,627.140241319
47.24789091123511,628.395776919
46.60080261680428,629.653826103
46.62744101243117,630.914393902
47.04878820861413,632.177485361
46.614303111112086,633.44310553
45.86150159571773,634.711259472
45.797348973277295,635.98195226
46.33937035089984,637.255188977
46.448549114938324,638.530974715
46.248327370013826,639.809314578
46.13426893323476,641.09021368
45.966452882458796,642.373677143
45.352076486424096,643.659710101
45.01387032467209,644.9483177
44.833489363131086,646.239505092
44.91223539814717,647.533277443
44.665818283485436,648.829639929
44.218715894155864,650.128597733
43.81929462692689,651.430156053
42.94527293396857,652.734320095
42.58420700558682,654.041095074
42.60899396900128,655.350486219
42.29899455212994,656.662498767
42.08260912673293,657.977137965
42.39232305627009,659.294409073
42.17399639621311,660.61431736
42.31661582600566,661.936868104
42.59953246934879,663.262066597
42.76082163621737,664.589918139
42.69336615543985,665.920428042
42.5007146408055,667.253601627
41.91530812657623,668.589444228
41.612250147287455,669.927961187
41.722299908901654,671.269157859
41.41981094638845,672.613039609
41.38333500794587,673.959611811
41.10620503196924,675.308879853
40.29020574945607,676.660849131
39.77694681621505,678.015525054
40.2017837472345,679.37291304
40.18260361039374,680.733018518
39.37914793899806,682.095846929
39.111884735575664,683.461403724
36.92898423246263,684.829694366
38.00456646589794,686.200724328
38.98518715879206,687.574499094
39.25568189983572,688.951024158
39.0658698287958,690.330305027
39.00245056436447,691.712347219
39.19278180286117,693.097156261
39.05700010397024,694.484737692
38.82972628947176,695.875097064
38.44518636279152,697.268239936
38.283112453295814,698.664171883
38.17906148323501,700.062898487
37.689458481113164,701.464425343
36.791934224300064,702.868758059
36.754727028422714,704.27590225
37.050732673659496,705.685863546
37.10292068115428,707.098647586
37.27231648255781,708.514260022
36.95675563202337,709.932706516
36.91345799172502,711.353992741
36.67726038057786,712.778124383
36.56234286538449,714.205107139
36.37985517662531,715.634946717
36.16528768926152,717.067648835
36.13772268645112,718.503219224
36.00390968255262,719.941663627
